match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
16765,2021-08-23,6421,Brahim Diaz,Sampdoria,AC Milan,0,2021,8,23,18,0,AMC,3.0
16765,2021-08-23,7193,Rafael Leão,Sampdoria,AC Milan,0,2021,8,23,18,0,AML,0.0
16765,2021-08-23,502,Olivier Giroud,Sampdoria,AC Milan,0,2021,8,23,18,0,FW,0.0
16765,2021-08-23,6981,Ismael Bennacer,Sampdoria,AC Milan,0,2021,8,23,18,0,Sub,0.0
16765,2021-08-23,1852,Ante Rebic,Sampdoria,AC Milan,0,2021,8,23,18,0,Sub,0.0
16766,2021-08-27,6132,Marco Silvestri,Udinese,Venezia,1,2021,8,27,16,4,GK,0.0
16766,2021-08-27,6806,Rodrigo Becão,Udinese,Venezia,1,2021,8,27,16,4,DC,0.0
16766,2021-08-27,1142,Samir,Udinese,Venezia,1,2021,8,27,16,4,DC,0.0
16766,2021-08-27,6206,Bram Nuytinck,Udinese,Venezia,1,2021,8,27,16,4,DC,0.0
16766,2021-08-27,8963,Nahuel Molina,Udinese,Venezia,1,2021,8,27,16,4,DMR,4.0
16766,2021-08-27,6262,Jens Stryger Larsen,Udinese,Venezia,1,2021,8,27,16,4,DML,1.0
16766,2021-08-27,5226,Walace,Udinese,Venezia,1,2021,8,27,16,4,MC,0.0
16766,2021-08-27,3536,Jean-Victor Makengo,Udinese,Venezia,1,2021,8,27,16,4,MC,0.0
16766,2021-08-27,4348,Tolgay Arslan,Udinese,Venezia,1,2021,8,27,16,4,MC,0.0
16766,2021-08-27,1723,Roberto Pereyra,Udinese,Venezia,1,2021,8,27,16,4,AMC,0.0
16766,2021-08-27,6997,Ignacio Pussetto,Udinese,Venezia,1,2021,8,27,16,4,FW,3.0
16766,2021-08-27,591,Gerard Deulofeu,Udinese,Venezia,1,2021,8,27,16,4,Sub,3.0
16766,2021-08-27,1432,Luca Lezzerini,Udinese,Venezia,0,2021,8,27,16,4,GK,0.0
16766,2021-08-27,9902,Pasquale Mazzocchi,Udinese,Venezia,0,2021,8,27,16,4,DR,0.0
16766,2021-08-27,9887,Michael Svoboda,Udinese,Venezia,0,2021,8,27,16,4,DC,0.0
16766,2021-08-27,1486,Mattia Caldara,Udinese,Venezia,0,2021,8,27,16,4,DC,0.0
16766,2021-08-27,9878,Pietro Ceccaroni,Udinese,Venezia,0,2021,8,27,16,4,DL,0.0
16766,2021-08-27,9903,Domen Crnigoj,Udinese,Venezia,0,2021,8,27,16,4,MC,0.0
16766,2021-08-27,9904,Gianluca Busio,Udinese,Venezia,0,2021,8,27,16,4,MC,0.0
16766,2021-08-27,9879,Daan Heymans,Udinese,Venezia,0,2021,8,27,16,4,MC,0.0
16766,2021-08-27,9905,David Okereke,Udinese,Venezia,0,2021,8,27,16,4,FWR,0.0
16766,2021-08-27,3751,Thomas Henry,Udinese,Venezia,0,2021,8,27,16,4,FW,0.0
16766,2021-08-27,9882,Dennis Johnsen,Udinese,Venezia,0,2021,8,27,16,4,FWL,0.0
16766,2021-08-27,7136,Arnór Sigurdsson,Udinese,Venezia,0,2021,8,27,16,4,Sub,0.0
16766,2021-08-27,9880,Dor Peretz,Udinese,Venezia,0,2021,8,27,16,4,Sub,0.0
16766,2021-08-27,9906,Antonio Vacca,Udinese,Venezia,0,2021,8,27,16,4,Sub,0.0
16767,2021-08-27,8881,Lorenzo Montipò,Verona,Inter,1,2021,8,27,18,4,GK,0.0
16767,2021-08-27,7002,Giangiacomo Magnani,Verona,Inter,1,2021,8,27,18,4,DC,0.0
16767,2021-08-27,7092,Koray Günter,Verona,Inter,1,2021,8,27,18,4,DC,0.0
16767,2021-08-27,1370,Federico Ceccherini,Verona,Inter,1,2021,8,27,18,4,DC,0.0
16767,2021-08-27,3978,Marco Faraoni,Verona,Inter,1,2021,8,27,18,4,DMR,0.0
16767,2021-08-27,1106,Darko Lazovic,Verona,Inter,1,2021,8,27,18,4,DML,0.0
16767,2021-08-27,5103,Martin Hongla,Verona,Inter,1,2021,8,27,18,4,MC,0.0
16767,2021-08-27,8828,Ivan Ilic,Verona,Inter,1,2021,8,27,18,4,MC,3.0
16767,2021-08-27,9071,Matteo Cancellieri,Verona,Inter,1,2021,8,27,18,4,AMC,0.0
16767,2021-08-27,1958,Mattia Zaccagni,Verona,Inter,1,2021,8,27,18,4,AMC,0.0
16767,2021-08-27,6208,Antonin Barak,Verona,Inter,1,2021,8,27,18,4,FW,0.0
16767,2021-08-27,1903,Kevin Lasagna,Verona,Inter,1,2021,8,27,18,4,Sub,0.0
16767,2021-08-27,8829,Nicolò Casale,Verona,Inter,1,2021,8,27,18,4,Sub,0.0
16767,2021-08-27,5996,Adrien Tameze,Verona,Inter,1,2021,8,27,18,4,Sub,0.0
16767,2021-08-27,1505,Samir Handanovic,Verona,Inter,0,2021,8,27,18,4,GK,0.0
16767,2021-08-27,1541,Stefan de Vrij,Verona,Inter,0,2021,8,27,18,4,DC,0.0
16767,2021-08-27,1223,Milan Skriniar,Verona,Inter,0,2021,8,27,18,4,DC,0.0
16767,2021-08-27,4939,Alessandro Bastoni,Verona,Inter,0,2021,8,27,18,4,DC,0.0
16767,2021-08-27,557,Matteo Darmian,Verona,Inter,0,2021,8,27,18,4,DMR,1.0
16767,2021-08-27,448,Ivan Perisic,Verona,Inter,0,2021,8,27,18,4,DML,0.0
16767,2021-08-27,189,Hakan Calhanoglu,Verona,Inter,0,2021,8,27,18,4,MC,0.0
16767,2021-08-27,1511,Marcelo Brozovic,Verona,Inter,0,2021,8,27,18,4,MC,0.0
16767,2021-08-27,1409,Nicolò Barella,Verona,Inter,0,2021,8,27,18,4,MC,1.0
16767,2021-08-27,7006,Lautaro Martínez,Verona,Inter,0,2021,8,27,18,4,AMC,3.0
16767,2021-08-27,1253,Edin Dzeko,Verona,Inter,0,2021,8,27,18,4,FW,0.0
16767,2021-08-27,1809,Joaquín Correa,Verona,Inter,0,2021,8,27,18,4,Sub,6.0
16767,2021-08-27,1324,Federico Dimarco,Verona,Inter,0,2021,8,27,18,4,Sub,0.0
16767,2021-08-27,222,Arturo Vidal,Verona,Inter,0,2021,8,27,18,4,Sub,0.0
16768,2021-08-28,1374,José Reina,Lazio,Spezia,1,2021,8,28,16,5,GK,1.0
16768,2021-08-28,6180,Manuel Lazzari,Lazio,Spezia,1,2021,8,28,16,5,DR,0.0
16768,2021-08-28,1204,Patric,Lazio,Spezia,1,2021,8,28,16,5,DC,0.0
16768,2021-08-28,1463,Francesco Acerbi,Lazio,Spezia,1,2021,8,28,16,5,DC,0.0
16768,2021-08-28,1375,Elseid Hysaj,Lazio,Spezia,1,2021,8,28,16,5,DL,3.0
16768,2021-08-28,1543,Sergej Milinkovic-Savic,Lazio,Spezia,1,2021,8,28,16,5,MC,0.0
16768,2021-08-28,1219,Luis Alberto,Lazio,Spezia,1,2021,8,28,16,5,MC,6.0
16768,2021-08-28,475,Lucas Leiva,Lazio,Spezia,1,2021,8,28,16,5,MC,0.0
16768,2021-08-28,687,Pedro,Lazio,Spezia,1,2021,8,28,16,5,FWR,1.0
16768,2021-08-28,1209,Ciro Immobile,Lazio,Spezia,1,2021,8,28,16,5,FW,9.0
16768,2021-08-28,1208,Felipe Anderson,Lazio,Spezia,1,2021,8,28,16,5,FWL,3.0
16768,2021-08-28,1206,Danilo Cataldi,Lazio,Spezia,1,2021,8,28,16,5,Sub,0.0
16768,2021-08-28,8584,Raul Moro,Lazio,Spezia,1,2021,8,28,16,5,Sub,1.0
16768,2021-08-28,6176,Adam Marusic,Lazio,Spezia,1,2021,8,28,16,5,Sub,0.0
16768,2021-08-28,8908,Jeroen Zoet,Lazio,Spezia,0,2021,8,28,16,5,GK,0.0
16768,2021-08-28,2053,Martin Erlic,Lazio,Spezia,0,2021,8,28,16,5,DC,0.0
16768,2021-08-28,3785,Kelvin Adou,Lazio,Spezia,0,2021,8,28,16,5,DC,0.0
16768,2021-08-28,7387,Dimitris Nikolaou,Lazio,Spezia,0,2021,8,28,16,5,DC,0.0
16768,2021-08-28,8915,Luca Vignali,Lazio,Spezia,0,2021,8,28,16,5,DMR,0.0
16768,2021-08-28,8916,Simone Bastoni,Lazio,Spezia,0,2021,8,28,16,5,DML,0.0
16768,2021-08-28,8914,Salvador Ferrer,Lazio,Spezia,0,2021,8,28,16,5,MC,0.0
16768,2021-08-28,8944,Giulio Maggiore,Lazio,Spezia,0,2021,8,28,16,5,MC,0.0
16768,2021-08-28,8161,Ebrima Colley,Lazio,Spezia,0,2021,8,28,16,5,AMC,0.0
16768,2021-08-28,2044,Daniele Verde,Lazio,Spezia,0,2021,8,28,16,5,AMC,3.0
16768,2021-08-28,8913,Emmanuel Gyasi,Lazio,Spezia,0,2021,8,28,16,5,FW,0.0
16768,2021-08-28,1221,Jacopo Sala,Lazio,Spezia,0,2021,8,28,16,5,Sub,0.0
16768,2021-08-28,6175,Petko Hristov,Lazio,Spezia,0,2021,8,28,16,5,Sub,0.0
16768,2021-08-28,6985,Samuel Mráz,Lazio,Spezia,0,2021,8,28,16,5,Sub,0.0
16769,2021-08-28,7095,Juan Musso,Atalanta,Bologna,1,2021,8,28,16,5,GK,0.0
16769,2021-08-28,1484,Rafael Toloi,Atalanta,Bologna,1,2021,8,28,16,5,DC,0.0
16769,2021-08-28,1927,Berat Gjimshiti,Atalanta,Bologna,1,2021,8,28,16,5,DC,0.0
16769,2021-08-28,4733,José Luis Palomino,Atalanta,Bologna,1,2021,8,28,16,5,DC,0.0
16769,2021-08-28,9233,Joakim Maehle,Atalanta,Bologna,1,2021,8,28,16,5,DMR,0.0
16769,2021-08-28,6155,Robin Gosens,Atalanta,Bologna,1,2021,8,28,16,5,DML,0.0
16769,2021-08-28,1134,Mario Pasalic,Atalanta,Bologna,1,2021,8,28,16,5,MC,0.0
16769,2021-08-28,1488,Remo Freuler,Atalanta,Bologna,1,2021,8,28,16,5,MC,0.0
16769,2021-08-28,1426,Josip Ilicic,Atalanta,Bologna,1,2021,8,28,16,5,AMC,0.0
16769,2021-08-28,7947,Ruslan Malinovskiy,Atalanta,Bologna,1,2021,8,28,16,5,AMC,0.0
16769,2021-08-28,1229,Luis Muriel,Atalanta,Bologna,1,2021,8,28,16,5,FW,0.0
16769,2021-08-28,7013,Matteo Pessina,Atalanta,Bologna,1,2021,8,28,16,5,Sub,0.0
16769,2021-08-28,1305,Lukasz Skorupski,Atalanta,Bologna,0,2021,8,28,16,5,GK,0.0
16769,2021-08-28,1193,Lorenzo De Silvestri,Atalanta,Bologna,0,2021,8,28,16,5,DR,0.0
16769,2021-08-28,1510,Gary Medel,Atalanta,Bologna,0,2021,8,28,16,5,DC,0.0
16769,2021-08-28,3951,Kevin Bonifazi,Atalanta,Bologna,0,2021,8,28,16,5,DC,0.0
16769,2021-08-28,8942,Aaron Hickey,Atalanta,Bologna,0,2021,8,28,16,5,DL,0.0
16769,2021-08-28,6974,Mattias Svanberg,Atalanta,Bologna,0,2021,8,28,16,5,MC,0.0
16769,2021-08-28,8252,Nicolás Domínguez,Atalanta,Bologna,0,2021,8,28,16,5,MC,0.0
16769,2021-08-28,6704,Kingsley Michael,Atalanta,Bologna,0,2021,8,28,16,5,MC,0.0
16769,2021-08-28,6160,Riccardo Orsolini,Atalanta,Bologna,0,2021,8,28,16,5,FWR,0.0
16769,2021-08-28,865,Marko Arnautovic,Atalanta,Bologna,0,2021,8,28,16,5,FW,0.0
16769,2021-08-28,1826,Nicola Sansone,Atalanta,Bologna,0,2021,8,28,16,5,FWL,0.0
16769,2021-08-28,4943,Emanuel Vignato,Atalanta,Bologna,0,2021,8,28,16,5,Sub,0.0
16769,2021-08-28,7934,Andreas Skov Olsen,Atalanta,Bologna,0,2021,8,28,16,5,Sub,0.0
16770,2021-08-28,6977,Pietro Terracciano,Fiorentina,Torino,1,2021,8,28,18,5,GK,0.0
16770,2021-08-28,6191,Lorenzo Venuti,Fiorentina,Torino,1,2021,8,28,18,5,DR,0.0
16770,2021-08-28,9019,Lucas Martínez Quarta,Fiorentina,Torino,1,2021,8,28,18,5,DC,0.0
16770,2021-08-28,6174,Nikola Milenkovic,Fiorentina,Torino,1,2021,8,28,18,5,DC,0.0
16770,2021-08-28,1164,Cristiano Biraghi,Fiorentina,Torino,1,2021,8,28,18,5,DL,0.0
16770,2021-08-28,7909,Gaetano Castrovilli,Fiorentina,Torino,1,2021,8,28,18,5,MC,1.0
16770,2021-08-28,1448,Erick Pulgar,Fiorentina,Torino,1,2021,8,28,18,5,MC,0.0
16770,2021-08-28,1121,Giacomo Bonaventura,Fiorentina,Torino,1,2021,8,28,18,5,MC,1.0
16770,2021-08-28,1382,José Callejón,Fiorentina,Torino,1,2021,8,28,18,5,FWR,0.0
16770,2021-08-28,7084,Dusan Vlahovic,Fiorentina,Torino,1,2021,8,28,18,5,FW,3.0
16770,2021-08-28,7074,Nicolás González,Fiorentina,Torino,1,2021,8,28,18,5,FWL,3.0
16770,2021-08-28,1474,Alfred Duncan,Fiorentina,Torino,1,2021,8,28,18,5,Sub,0.0
16770,2021-08-28,6167,Vanja Milinkovic-Savic,Fiorentina,Torino,0,2021,8,28,18,5,GK,0.0
16770,2021-08-28,1096,Armando Izzo,Fiorentina,Torino,0,2021,8,28,18,5,DC,0.0
16770,2021-08-28,308,Ricardo Rodríguez,Fiorentina,Torino,0,2021,8,28,18,5,DC,0.0
16770,2021-08-28,3550,Koffi Djidji,Fiorentina,Torino,0,2021,8,28,18,5,DC,0.0
16770,2021-08-28,7472,Wilfried Stephane Singo,Fiorentina,Torino,0,2021,8,28,18,5,MR,0.0
16770,2021-08-28,3821,Rolando Mandragora,Fiorentina,Torino,0,2021,8,28,18,5,MC,0.0
16770,2021-08-28,1537,Sasa Lukic,Fiorentina,Torino,0,2021,8,28,18,5,MC,1.0
16770,2021-08-28,725,Ola Aina,Fiorentina,Torino,0,2021,8,28,18,5,ML,0.0
16770,2021-08-28,1226,Karol Linetty,Fiorentina,Torino,0,2021,8,28,18,5,AMC,0.0
16770,2021-08-28,1186,Andrea Belotti,Fiorentina,Torino,0,2021,8,28,18,5,FW,0.0
16770,2021-08-28,2217,Antonio Sanabria,Fiorentina,Torino,0,2021,8,28,18,5,FW,0.0
16770,2021-08-28,1577,Marko Pjaca,Fiorentina,Torino,0,2021,8,28,18,5,Sub,0.0
16770,2021-08-28,1445,Simone Verdi,Fiorentina,Torino,0,2021,8,28,18,5,Sub,3.0
16770,2021-08-28,5025,Alessandro Buongiorno,Fiorentina,Torino,0,2021,8,28,18,5,Sub,0.0
16771,2021-08-28,1244,Wojciech Szczesny,Juventus,Empoli,1,2021,8,28,18,5,GK,0.0
16771,2021-08-28,1089,Juan Cuadrado,Juventus,Empoli,1,2021,8,28,18,5,DR,0.0
16771,2021-08-28,1287,Leonardo Bonucci,Juventus,Empoli,1,2021,8,28,18,5,DC,0.0
16771,2021-08-28,7902,Matthijs de Ligt,Juventus,Empoli,1,2021,8,28,18,5,DC,0.0
16771,2021-08-28,1289,Alex Sandro,Juventus,Empoli,1,2021,8,28,18,5,DL,0.0
16771,2021-08-28,6108,Rodrigo Bentancur,Juventus,Empoli,1,2021,8,28,18,5,MC,0.0
16771,2021-08-28,2244,Danilo,Juventus,Empoli,1,2021,8,28,18,5,MC,0.0
16771,2021-08-28,3291,Adrien Rabiot,Juventus,Empoli,1,2021,8,28,18,5,MC,0.0
16771,2021-08-28,5360,Weston McKennie,Juventus,Empoli,1,2021,8,28,18,5,AMC,0.0
16771,2021-08-28,1433,Federico Chiesa,Juventus,Empoli,1,2021,8,28,18,5,FW,0.0
16771,2021-08-28,1294,Paulo Dybala,Juventus,Empoli,1,2021,8,28,18,5,FW,0.0
16771,2021-08-28,1424,Federico Bernardeschi,Juventus,Empoli,1,2021,8,28,18,5,Sub,0.0
16771,2021-08-28,1804,Álvaro Morata,Juventus,Empoli,1,2021,8,28,18,5,Sub,0.0
16771,2021-08-28,1122,Manuel Locatelli,Juventus,Empoli,1,2021,8,28,18,5,Sub,0.0
16771,2021-08-28,6691,Dejan Kulusevski,Juventus,Empoli,1,2021,8,28,18,5,Sub,0.0
16771,2021-08-28,8858,Guglielmo Vicario,Juventus,Empoli,0,2021,8,28,18,5,GK,0.0
16771,2021-08-28,9849,Petar Stojanovic,Juventus,Empoli,0,2021,8,28,18,5,DR,0.0
16771,2021-08-28,1639,Sebastiano Luperto,Juventus,Empoli,0,2021,8,28,18,5,DC,0.0
16771,2021-08-28,9090,Ardian Ismajli,Juventus,Empoli,0,2021,8,28,18,5,DC,0.0
16771,2021-08-28,1601,Riccardo Marchizza,Juventus,Empoli,0,2021,8,28,18,5,DL,0.0
16771,2021-08-28,7530,Samuele Ricci,Juventus,Empoli,0,2021,8,28,18,5,MC,0.0
16771,2021-08-28,6161,Nicolas Haas,Juventus,Empoli,0,2021,8,28,18,5,MC,0.0
16771,2021-08-28,9850,Filippo Bandinelli,Juventus,Empoli,0,2021,8,28,18,5,MC,0.0
16771,2021-08-28,9851,Nedim Bajrami,Juventus,Empoli,0,2021,8,28,18,5,AMC,0.0
16771,2021-08-28,4918,Patrick Cutrone,Juventus,Empoli,0,2021,8,28,18,5,FW,0.0
16771,2021-08-28,9852,Leonardo Mancuso,Juventus,Empoli,0,2021,8,28,18,5,FW,3.0
16771,2021-08-28,4895,Andrea Pinamonti,Juventus,Empoli,0,2021,8,28,18,5,Sub,0.0
16771,2021-08-28,6991,Leo Stulac,Juventus,Empoli,0,2021,8,28,18,5,Sub,0.0
16772,2021-08-29,1460,Andrea Consigli,Sassuolo,Sampdoria,1,2021,8,29,16,6,GK,0.0
16772,2021-08-29,257,Jeremy Toljan,Sassuolo,Sampdoria,1,2021,8,29,16,6,DR,0.0
16772,2021-08-29,1354,Gianmarco Ferrari,Sassuolo,Sampdoria,1,2021,8,29,16,6,DC,0.0
16772,2021-08-29,1395,Vlad Chiriches,Sassuolo,Sampdoria,1,2021,8,29,16,6,DC,0.0
16772,2021-08-29,6312,Rogerio,Sassuolo,Sampdoria,1,2021,8,29,16,6,DL,0.0
16772,2021-08-29,3772,Maxime Lopez,Sassuolo,Sampdoria,1,2021,8,29,16,6,DMC,0.0
16772,2021-08-29,4981,Davide Frattesi,Sassuolo,Sampdoria,1,2021,8,29,16,6,DMC,0.0
16772,2021-08-29,1233,Filip Djuricic,Sassuolo,Sampdoria,1,2021,8,29,16,6,AMR,0.0
16772,2021-08-29,7500,Giacomo Raspadori,Sassuolo,Sampdoria,1,2021,8,29,16,6,AMC,0.0
16772,2021-08-29,3544,Jeremie Boga,Sassuolo,Sampdoria,1,2021,8,29,16,6,AML,0.0
16772,2021-08-29,6980,Francesco Caputo,Sassuolo,Sampdoria,1,2021,8,29,16,6,FW,0.0
16772,2021-08-29,1468,Gregoire Defrel,Sassuolo,Sampdoria,1,2021,8,29,16,6,Sub,0.0
16772,2021-08-29,1302,Emil Audero,Sassuolo,Sampdoria,0,2021,8,29,16,6,GK,0.0
16772,2021-08-29,4907,Bartosz Bereszynski,Sassuolo,Sampdoria,0,2021,8,29,16,6,DR,0.0
16772,2021-08-29,7096,Omar Colley,Sassuolo,Sampdoria,0,2021,8,29,16,6,DC,0.0
16772,2021-08-29,845,Maya Yoshida,Sassuolo,Sampdoria,0,2021,8,29,16,6,DC,0.0
16772,2021-08-29,7938,Tommaso Augello,Sassuolo,Sampdoria,0,2021,8,29,16,6,DL,0.0
16772,2021-08-29,7939,Morten Thorsby,Sassuolo,Sampdoria,0,2021,8,29,16,6,DMC,0.0
16772,2021-08-29,411,Albin Ekdal,Sassuolo,Sampdoria,0,2021,8,29,16,6,DMC,0.0
16772,2021-08-29,1517,Antonio Candreva,Sassuolo,Sampdoria,0,2021,8,29,16,6,AMR,0.0
16772,2021-08-29,1569,Valerio Verre,Sassuolo,Sampdoria,0,2021,8,29,16,6,AMC,0.0
16772,2021-08-29,8859,Mikkel Damsgaard,Sassuolo,Sampdoria,0,2021,8,29,16,6,AML,0.0
16772,2021-08-29,1230,Fabio Quagliarella,Sassuolo,Sampdoria,0,2021,8,29,16,6,FW,0.0
16772,2021-08-29,8309,Kristoffer Askildsen,Sassuolo,Sampdoria,0,2021,8,29,16,6,Sub,0.0
16773,2021-08-29,3301,Salvatore Sirigu,Genoa,Napoli,1,2021,8,29,16,6,GK,0.0
16773,2021-08-29,4897,Zinho Vanheusden,Genoa,Napoli,1,2021,8,29,16,6,DC,0.0
16773,2021-08-29,1114,Davide Biraschi,Genoa,Napoli,1,2021,8,29,16,6,DC,0.0
16773,2021-08-29,3065,Domenico Criscito,Genoa,Napoli,1,2021,8,29,16,6,DC,0.0
16773,2021-08-29,2040,Paolo Ghiglione,Genoa,Napoli,1,2021,8,29,16,6,DMR,1.0
16773,2021-08-29,9841,Andrea Cambiaso,Genoa,Napoli,1,2021,8,29,16,6,DML,3.0
16773,2021-08-29,7411,Nicolo Rovella,Genoa,Napoli,1,2021,8,29,16,6,MC,0.0
16773,2021-08-29,1296,Stefano Sturaro,Genoa,Napoli,1,2021,8,29,16,6,MC,0.0
16773,2021-08-29,1430,Milan Badelj,Genoa,Napoli,1,2021,8,29,16,6,MC,0.0
16773,2021-08-29,9843,Caleb Ekuban,Genoa,Napoli,1,2021,8,29,16,6,FW,0.0
16773,2021-08-29,5509,Hernani,Genoa,Napoli,1,2021,8,29,16,6,FW,0.0
16773,2021-08-29,1485,Andrea Masiello,Genoa,Napoli,1,2021,8,29,16,6,Sub,0.0
16773,2021-08-29,9550,Yayah Kallon,Genoa,Napoli,1,2021,8,29,16,6,Sub,0.0
16773,2021-08-29,1115,Goran Pandev,Genoa,Napoli,1,2021,8,29,16,6,Sub,0.0
16773,2021-08-29,9844,Aleksander Buksa,Genoa,Napoli,1,2021,8,29,16,6,Sub,0.0
16773,2021-08-29,1892,Alex Meret,Genoa,Napoli,0,2021,8,29,16,6,GK,0.0
16773,2021-08-29,6978,Giovanni Di Lorenzo,Genoa,Napoli,0,2021,8,29,16,6,DR,0.0
16773,2021-08-29,1376,Kalidou Koulibaly,Genoa,Napoli,0,2021,8,29,16,6,DC,0.0
16773,2021-08-29,1246,Kostas Manolas,Genoa,Napoli,0,2021,8,29,16,6,DC,0.0
16773,2021-08-29,1792,Mário Rui,Genoa,Napoli,0,2021,8,29,16,6,DL,1.0
16773,2021-08-29,6125,Stanislav Lobotka,Genoa,Napoli,0,2021,8,29,16,6,MC,0.0
16773,2021-08-29,2447,Fabián,Genoa,Napoli,0,2021,8,29,16,6,MC,3.0
16773,2021-08-29,7912,Eljif Elmas,Genoa,Napoli,0,2021,8,29,16,6,MC,0.0
16773,2021-08-29,1473,Matteo Politano,Genoa,Napoli,0,2021,8,29,16,6,FWR,1.0
16773,2021-08-29,1393,Lorenzo Insigne,Genoa,Napoli,0,2021,8,29,16,6,FW,0.0
16773,2021-08-29,7999,Hirving Lozano,Genoa,Napoli,0,2021,8,29,16,6,FWL,0.0
16773,2021-08-29,3259,Adam Ounas,Genoa,Napoli,0,2021,8,29,16,6,Sub,0.0
16774,2021-08-29,3737,Mike Maignan,AC Milan,Cagliari,1,2021,8,29,18,6,GK,0.0
16774,2021-08-29,1574,Davide Calabria,AC Milan,Cagliari,1,2021,8,29,18,6,DR,0.0
16774,2021-08-29,4699,Simon Kjaer,AC Milan,Cagliari,1,2021,8,29,18,6,DC,0.0
16774,2021-08-29,703,Fikayo Tomori,AC Milan,Cagliari,1,2021,8,29,18,6,DC,0.0
16774,2021-08-29,2547,Theo Hernández,AC Milan,Cagliari,1,2021,8,29,18,6,DL,1.0
16774,2021-08-29,1311,Rade Krunic,AC Milan,Cagliari,1,2021,8,29,18,6,DMC,0.0
16774,2021-08-29,7958,Sandro Tonali,AC Milan,Cagliari,1,2021,8,29,18,6,DMC,3.0
16774,2021-08-29,8297,Alexis Saelemaekers,AC Milan,Cagliari,1,2021,8,29,18,6,AMR,0.0
16774,2021-08-29,6421,Brahim Diaz,AC Milan,Cagliari,1,2021,8,29,18,6,AMC,1.0
16774,2021-08-29,7193,Rafael Leão,AC Milan,Cagliari,1,2021,8,29,18,6,AML,3.0
16774,2021-08-29,502,Olivier Giroud,AC Milan,Cagliari,1,2021,8,29,18,6,FW,6.0
16774,2021-08-29,6981,Ismael Bennacer,AC Milan,Cagliari,1,2021,8,29,18,6,Sub,0.0
16774,2021-08-29,1254,Alessandro Florenzi,AC Milan,Cagliari,1,2021,8,29,18,6,Sub,0.0
16774,2021-08-29,1852,Ante Rebic,AC Milan,Cagliari,1,2021,8,29,18,6,Sub,0.0
16774,2021-08-29,1926,Boris Radunovic,AC Milan,Cagliari,0,2021,8,29,18,6,GK,0.0
16774,2021-08-29,8232,Andrea Carboni,AC Milan,Cagliari,0,2021,8,29,18,6,DC,0.0
16774,2021-08-29,1550,Luca Ceppitelli,AC Milan,Cagliari,0,2021,8,29,18,6,DC,0.0
16774,2021-08-29,2264,Diego Godín,AC Milan,Cagliari,0,2021,8,29,18,6,DC,0.0
16774,2021-08-29,7953,Nahitan Nández,AC Milan,Cagliari,0,2021,8,29,18,6,DMR,0.0
16774,2021-08-29,5699,Dalbert,AC Milan,Cagliari,0,2021,8,29,18,6,DML,0.0
16774,2021-08-29,8856,Razvan Marin,AC Milan,Cagliari,0,2021,8,29,18,6,MC,0.0
16774,2021-08-29,1634,Alessandro Deiola,AC Milan,Cagliari,0,2021,8,29,18,6,MC,3.0
16774,2021-08-29,1256,Kevin Strootman,AC Milan,Cagliari,0,2021,8,29,18,6,MC,0.0
16774,2021-08-29,1592,João Pedro,AC Milan,Cagliari,0,2021,8,29,18,6,FW,1.0
16774,2021-08-29,1104,Leonardo Pavoletti,AC Milan,Cagliari,0,2021,8,29,18,6,FW,0.0
16774,2021-08-29,8857,Gabriele Zappa,AC Milan,Cagliari,0,2021,8,29,18,6,Sub,0.0
16775,2021-08-29,1908,Vid Belec,Salernitana,Roma,1,2021,8,29,18,6,GK,0.0
16775,2021-08-29,9863,Wajdi Kechrida,Salernitana,Roma,1,2021,8,29,18,6,DR,0.0
16775,2021-08-29,9867,Ramzi Aya,Salernitana,Roma,1,2021,8,29,18,6,DC,0.0
16775,2021-08-29,6213,Pawel Jaroszynski,Salernitana,Roma,1,2021,8,29,18,6,DC,0.0
16775,2021-08-29,1599,Norbert Gyömbér,Salernitana,Roma,1,2021,8,29,18,6,DC,0.0
16775,2021-08-29,8872,Matteo Ruggeri,Salernitana,Roma,1,2021,8,29,18,6,DL,0.0
16775,2021-08-29,4903,Mamadou Coulibaly,Salernitana,Roma,1,2021,8,29,18,6,MR,0.0
16775,2021-08-29,3334,Lassana Coulibaly,Salernitana,Roma,1,2021,8,29,18,6,MC,0.0
16775,2021-08-29,9939,Francesco Di Tacchio,Salernitana,Roma,1,2021,8,29,18,6,MC,0.0
16775,2021-08-29,1190,Joel Obi,Salernitana,Roma,1,2021,8,29,18,6,ML,0.0
16775,2021-08-29,2019,Federico Bonazzoli,Salernitana,Roma,1,2021,8,29,18,6,FW,0.0
16775,2021-08-29,1358,Leonardo Capezzi,Salernitana,Roma,1,2021,8,29,18,6,Sub,0.0
16775,2021-08-29,9866,Nadir Zortea,Salernitana,Roma,1,2021,8,29,18,6,Sub,0.0
16775,2021-08-29,1362,Simy,Salernitana,Roma,1,2021,8,29,18,6,Sub,0.0
16775,2021-08-29,6849,Rui Patrício,Salernitana,Roma,0,2021,8,29,18,6,GK,0.0
16775,2021-08-29,6362,Rick Karsdorp,Salernitana,Roma,0,2021,8,29,18,6,DR,0.0
16775,2021-08-29,6159,Gianluca Mancini,Salernitana,Roma,0,2021,8,29,18,6,DC,0.0
16775,2021-08-29,7413,Ibañez,Salernitana,Roma,0,2021,8,29,18,6,DC,0.0
