match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
9589,2018-08-26,6180,Manuel Lazzari,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,DMR,1.0
9589,2018-08-26,1956,Mohamed Fares,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,DML,0.0
9589,2018-08-26,1492,Jasmin Kurtic,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,MC,0.0
9589,2018-08-26,6182,Pasquale Schiattarella,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,MC,0.0
9589,2018-08-26,1603,Simone Missiroli,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,MC,0.0
9589,2018-08-26,6187,Mirco Antenucci,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,FW,3.0
9589,2018-08-26,1493,Andrea Petagna,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,FW,0.0
9589,2018-08-26,6516,Everton Luiz,SPAL 2013,Parma Calcio 1913,1,2018,8,26,19,6,Sub,0.0
9589,2018-08-26,1392,Luigi Sepe,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,GK,0.0
9589,2018-08-26,6989,Simone Iacoponi,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,DR,0.0
9589,2018-08-26,1896,Riccardo Gagliolo,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,DC,0.0
9589,2018-08-26,1399,Bruno Alves,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,DC,0.0
9589,2018-08-26,1332,Massimo Gobbi,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,DL,0.0
9589,2018-08-26,1504,Alberto Grassi,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,MC,0.0
9589,2018-08-26,6990,Antonino Barillà,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,MC,0.0
9589,2018-08-26,6991,Leo Stulac,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,MC,0.0
9589,2018-08-26,6994,Alessio Da Cruz,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,FWR,0.0
9589,2018-08-26,1340,Roberto Inglese,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,FW,0.0
9589,2018-08-26,1905,Antonio Di Gaudio,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,FWL,0.0
9589,2018-08-26,6235,Fabio Ceravolo,SPAL 2013,Parma Calcio 1913,0,2018,8,26,19,6,Sub,0.0
9590,2018-08-26,1158,Simone Scuffet,Udinese,Sampdoria,1,2018,8,26,21,6,GK,0.0
9590,2018-08-26,6262,Jens Stryger Larsen,Udinese,Sampdoria,1,2018,8,26,21,6,DR,0.0
9590,2018-08-26,6206,Bram Nuytinck,Udinese,Sampdoria,1,2018,8,26,21,6,DC,0.0
9590,2018-08-26,6996,William Troost-Ekong,Udinese,Sampdoria,1,2018,8,26,21,6,DC,0.0
9590,2018-08-26,1142,Samir,Udinese,Sampdoria,1,2018,8,26,21,6,DL,0.0
9590,2018-08-26,3821,Rolando Mandragora,Udinese,Sampdoria,1,2018,8,26,21,6,MC,0.0
9590,2018-08-26,570,Valon Behrami,Udinese,Sampdoria,1,2018,8,26,21,6,MC,0.0
9590,2018-08-26,1144,Seko Fofana,Udinese,Sampdoria,1,2018,8,26,21,6,MC,1.0
9590,2018-08-26,4226,Darwin Machís,Udinese,Sampdoria,1,2018,8,26,21,6,FWR,0.0
9590,2018-08-26,1903,Kevin Lasagna,Udinese,Sampdoria,1,2018,8,26,21,6,FW,0.0
9590,2018-08-26,1145,Rodrigo de Paul,Udinese,Sampdoria,1,2018,8,26,21,6,FWL,3.0
9590,2018-08-26,6998,Lukasz Teodorczyk,Udinese,Sampdoria,1,2018,8,26,21,6,Sub,0.0
9590,2018-08-26,1302,Emil Audero,Udinese,Sampdoria,0,2018,8,26,21,6,GK,0.0
9590,2018-08-26,4907,Bartosz Bereszynski,Udinese,Sampdoria,0,2018,8,26,21,6,DR,0.0
9590,2018-08-26,6314,Joachim Andersen,Udinese,Sampdoria,0,2018,8,26,21,6,DC,0.0
9590,2018-08-26,7096,Omar Colley,Udinese,Sampdoria,0,2018,8,26,21,6,DC,0.0
9590,2018-08-26,1400,Nicola Murru,Udinese,Sampdoria,0,2018,8,26,21,6,DL,0.0
9590,2018-08-26,1146,Jakub Jankto,Udinese,Sampdoria,0,2018,8,26,21,6,MC,0.0
9590,2018-08-26,1225,Edgar Barreto,Udinese,Sampdoria,0,2018,8,26,21,6,MC,0.0
9590,2018-08-26,1226,Karol Linetty,Udinese,Sampdoria,0,2018,8,26,21,6,MC,0.0
9590,2018-08-26,952,Gastón Ramírez,Udinese,Sampdoria,0,2018,8,26,21,6,AMC,0.0
9590,2018-08-26,1468,Gregoire Defrel,Udinese,Sampdoria,0,2018,8,26,21,6,FW,0.0
9590,2018-08-26,1230,Fabio Quagliarella,Udinese,Sampdoria,0,2018,8,26,21,6,FW,0.0
9590,2018-08-26,1313,Riccardo Saponara,Udinese,Sampdoria,0,2018,8,26,21,6,Sub,0.0
9590,2018-08-26,6190,Dawid Kownacki,Udinese,Sampdoria,0,2018,8,26,21,6,Sub,0.0
9590,2018-08-26,411,Albin Ekdal,Udinese,Sampdoria,0,2018,8,26,21,6,Sub,0.0
9591,2018-08-26,3927,Alessio Cragno,Cagliari,Sassuolo,1,2018,8,26,21,6,GK,0.0
9591,2018-08-26,7082,Darijo Srna,Cagliari,Sassuolo,1,2018,8,26,21,6,DR,0.0
9591,2018-08-26,265,Ragnar Klavan,Cagliari,Sassuolo,1,2018,8,26,21,6,DC,0.0
9591,2018-08-26,2058,Filippo Romagna,Cagliari,Sassuolo,1,2018,8,26,21,6,DC,0.0
9591,2018-08-26,1403,Simone Padoin,Cagliari,Sassuolo,1,2018,8,26,21,6,DL,1.0
9591,2018-08-26,1409,Nicolò Barella,Cagliari,Sassuolo,1,2018,8,26,21,6,MC,0.0
9591,2018-08-26,1238,Luca Cigarini,Cagliari,Sassuolo,1,2018,8,26,21,6,MC,0.0
9591,2018-08-26,1412,Daniele Dessena,Cagliari,Sassuolo,1,2018,8,26,21,6,MC,0.0
9591,2018-08-26,1604,Artur Ionita,Cagliari,Sassuolo,1,2018,8,26,21,6,AMC,0.0
9591,2018-08-26,1406,Marco Sau,Cagliari,Sassuolo,1,2018,8,26,21,6,FW,0.0
9591,2018-08-26,1104,Leonardo Pavoletti,Cagliari,Sassuolo,1,2018,8,26,21,6,FW,6.0
9591,2018-08-26,1605,Diego Farias,Cagliari,Sassuolo,1,2018,8,26,21,6,Sub,0.0
9591,2018-08-26,6987,Filip Bradaric,Cagliari,Sassuolo,1,2018,8,26,21,6,Sub,1.0
9591,2018-08-26,1460,Andrea Consigli,Cagliari,Sassuolo,0,2018,8,26,21,6,GK,0.0
9591,2018-08-26,1461,Pol Lirola,Cagliari,Sassuolo,0,2018,8,26,21,6,DR,0.0
9591,2018-08-26,5056,Marlon Santos,Cagliari,Sassuolo,0,2018,8,26,21,6,DC,0.0
9591,2018-08-26,7002,Giangiacomo Magnani,Cagliari,Sassuolo,0,2018,8,26,21,6,DC,0.0
9591,2018-08-26,1354,Gianmarco Ferrari,Cagliari,Sassuolo,0,2018,8,26,21,6,DL,0.0
9591,2018-08-26,1474,Alfred Duncan,Cagliari,Sassuolo,0,2018,8,26,21,6,MC,0.0
9591,2018-08-26,1465,Stefano Sensi,Cagliari,Sassuolo,0,2018,8,26,21,6,MC,1.0
9591,2018-08-26,1122,Manuel Locatelli,Cagliari,Sassuolo,0,2018,8,26,21,6,MC,0.0
9591,2018-08-26,1612,Domenico Berardi,Cagliari,Sassuolo,0,2018,8,26,21,6,FWR,3.0
9591,2018-08-26,1819,Kevin-Prince Boateng,Cagliari,Sassuolo,0,2018,8,26,21,6,FW,3.0
9591,2018-08-26,1449,Federico Di Francesco,Cagliari,Sassuolo,0,2018,8,26,21,6,FWL,0.0
9591,2018-08-26,6312,Rogerio,Cagliari,Sassuolo,0,2018,8,26,21,6,Sub,0.0
9591,2018-08-26,3544,Jeremie Boga,Cagliari,Sassuolo,0,2018,8,26,21,6,Sub,0.0
9592,2018-08-26,3201,Alban Lafont,Fiorentina,Chievo,1,2018,8,26,21,6,GK,0.0
9592,2018-08-26,6174,Nikola Milenkovic,Fiorentina,Chievo,1,2018,8,26,21,6,DR,3.0
9592,2018-08-26,6171,Vitor Hugo,Fiorentina,Chievo,1,2018,8,26,21,6,DC,0.0
9592,2018-08-26,2143,Germán Pezzella,Fiorentina,Chievo,1,2018,8,26,21,6,DC,0.0
9592,2018-08-26,1164,Cristiano Biraghi,Fiorentina,Chievo,1,2018,8,26,21,6,DL,1.0
9592,2018-08-26,1183,Marco Benassi,Fiorentina,Chievo,1,2018,8,26,21,6,MC,6.0
9592,2018-08-26,1673,Edimilson Fernandes,Fiorentina,Chievo,1,2018,8,26,21,6,MC,0.0
9592,2018-08-26,1258,Gerson,Fiorentina,Chievo,1,2018,8,26,21,6,MC,4.0
9592,2018-08-26,1433,Federico Chiesa,Fiorentina,Chievo,1,2018,8,26,21,6,FWR,3.0
9592,2018-08-26,1102,Giovanni Simeone,Fiorentina,Chievo,1,2018,8,26,21,6,FW,4.0
9592,2018-08-26,3515,Valentin Eysseric,Fiorentina,Chievo,1,2018,8,26,21,6,FWL,1.0
9592,2018-08-26,7083,Christian Nørgaard,Fiorentina,Chievo,1,2018,8,26,21,6,Sub,0.0
9592,2018-08-26,1345,Andrea Seculin,Fiorentina,Chievo,0,2018,8,26,21,6,GK,0.0
9592,2018-08-26,1624,Fabio Depaoli,Fiorentina,Chievo,0,2018,8,26,21,6,DR,0.0
9592,2018-08-26,1180,Luca Rossettini,Fiorentina,Chievo,0,2018,8,26,21,6,DC,0.0
9592,2018-08-26,1435,Nenad Tomovic,Fiorentina,Chievo,0,2018,8,26,21,6,DC,3.0
9592,2018-08-26,6213,Pawel Jaroszynski,Fiorentina,Chievo,0,2018,8,26,21,6,DL,0.0
9592,2018-08-26,1341,Ivan Radovanovic,Fiorentina,Chievo,0,2018,8,26,21,6,MC,0.0
9592,2018-08-26,1334,Perparim Hetemaj,Fiorentina,Chievo,0,2018,8,26,21,6,MC,0.0
9592,2018-08-26,1335,Nicola Rigoni,Fiorentina,Chievo,0,2018,8,26,21,6,MC,0.0
9592,2018-08-26,1336,Valter Birsa,Fiorentina,Chievo,0,2018,8,26,21,6,FWR,1.0
9592,2018-08-26,5718,Mariusz Stepinski,Fiorentina,Chievo,0,2018,8,26,21,6,FW,0.0
9592,2018-08-26,1033,Emanuele Giaccherini,Fiorentina,Chievo,0,2018,8,26,21,6,FWL,0.0
9592,2018-08-26,1337,Riccardo Meggiorini,Fiorentina,Chievo,0,2018,8,26,21,6,Sub,0.0
9592,2018-08-26,1190,Joel Obi,Fiorentina,Chievo,0,2018,8,26,21,6,Sub,0.0
9593,2018-08-26,1501,Marco Sportiello,Frosinone,Bologna,1,2018,8,26,21,6,GK,0.0
9593,2018-08-26,1161,Francesco Zampano,Frosinone,Bologna,1,2018,8,26,21,6,DR,0.0
9593,2018-08-26,7018,Nicolò Brighenti,Frosinone,Bologna,1,2018,8,26,21,6,DC,0.0
9593,2018-08-26,1398,Bartosz Salamon,Frosinone,Bologna,1,2018,8,26,21,6,DC,0.0
9593,2018-08-26,1242,Luka Krajnc,Frosinone,Bologna,1,2018,8,26,21,6,DC,0.0
9593,2018-08-26,1597,Cristian Molinaro,Frosinone,Bologna,1,2018,8,26,21,6,DL,0.0
9593,2018-08-26,1356,Lorenzo Crisetig,Frosinone,Bologna,1,2018,8,26,21,6,MC,0.0
9593,2018-08-26,1872,Raman Chibsah,Frosinone,Bologna,1,2018,8,26,21,6,MC,0.0
9593,2018-08-26,1154,Stipe Perica,Frosinone,Bologna,1,2018,8,26,21,6,FW,0.0
9593,2018-08-26,7015,Camillo Ciano,Frosinone,Bologna,1,2018,8,26,21,6,FW,0.0
9593,2018-08-26,506,Joel Campbell,Frosinone,Bologna,1,2018,8,26,21,6,Sub,0.0
9593,2018-08-26,1322,Raffaele Maiello,Frosinone,Bologna,1,2018,8,26,21,6,Sub,0.0
9593,2018-08-26,1305,Lukasz Skorupski,Frosinone,Bologna,0,2018,8,26,21,6,GK,0.0
9593,2018-08-26,1534,Giancarlo Gonzalez,Frosinone,Bologna,0,2018,8,26,21,6,DC,0.0
9593,2018-08-26,1440,Filip Helander,Frosinone,Bologna,0,2018,8,26,21,6,DC,0.0
9593,2018-08-26,1140,Danilo,Frosinone,Bologna,0,2018,8,26,21,6,DC,0.0
9593,2018-08-26,1448,Erick Pulgar,Frosinone,Bologna,0,2018,8,26,21,6,DMC,0.0
9593,2018-08-26,1546,Federico Mattiello,Frosinone,Bologna,0,2018,8,26,21,6,MR,0.0
9593,2018-08-26,1117,Andrea Poli,Frosinone,Bologna,0,2018,8,26,21,6,MC,0.0
9593,2018-08-26,1444,Blerim Dzemaili,Frosinone,Bologna,0,2018,8,26,21,6,MC,0.0
9593,2018-08-26,6971,Mitchell Dijks,Frosinone,Bologna,0,2018,8,26,21,6,ML,0.0
9593,2018-08-26,1360,Diego Falcinelli,Frosinone,Bologna,0,2018,8,26,21,6,FW,0.0
9593,2018-08-26,6972,Federico Santander,Frosinone,Bologna,0,2018,8,26,21,6,FW,0.0
9593,2018-08-26,1580,Mattia Destro,Frosinone,Bologna,0,2018,8,26,21,6,Sub,0.0
9593,2018-08-26,6160,Riccardo Orsolini,Frosinone,Bologna,0,2018,8,26,21,6,Sub,0.0
9594,2018-08-26,1200,Federico Marchetti,Genoa,Empoli,1,2018,8,26,21,6,GK,0.0
9594,2018-08-26,1497,Ervin Zukanovic,Genoa,Empoli,1,2018,8,26,21,6,DC,0.0
9594,2018-08-26,1114,Davide Biraschi,Genoa,Empoli,1,2018,8,26,21,6,DC,0.0
9594,2018-08-26,1342,Nicolás Spolli,Genoa,Empoli,1,2018,8,26,21,6,DC,0.0
9594,2018-08-26,1106,Darko Lazovic,Genoa,Empoli,1,2018,8,26,21,6,MR,0.0
9594,2018-08-26,1849,Rômulo,Genoa,Empoli,1,2018,8,26,21,6,MC,0.0
9594,2018-08-26,1284,Oscar Hiljemark,Genoa,Empoli,1,2018,8,26,21,6,MC,0.0
9594,2018-08-26,3065,Domenico Criscito,Genoa,Empoli,1,2018,8,26,21,6,ML,2.0
9594,2018-08-26,1115,Goran Pandev,Genoa,Empoli,1,2018,8,26,21,6,AMC,0.0
9594,2018-08-26,7090,Krzysztof Piatek,Genoa,Empoli,1,2018,8,26,21,6,FW,3.0
9594,2018-08-26,7091,Christian Kouamé,Genoa,Empoli,1,2018,8,26,21,6,FW,3.0
9594,2018-08-26,7092,Koray Günter,Genoa,Empoli,1,2018,8,26,21,6,Sub,0.0
9594,2018-08-26,1477,Luca Mazzitelli,Genoa,Empoli,1,2018,8,26,21,6,Sub,0.0
9594,2018-08-26,6977,Pietro Terracciano,Genoa,Empoli,0,2018,8,26,21,6,GK,0.0
9594,2018-08-26,6978,Giovanni Di Lorenzo,Genoa,Empoli,0,2018,8,26,21,6,DR,1.0
9594,2018-08-26,1222,Matías Silvestre,Genoa,Empoli,0,2018,8,26,21,6,DC,0.0
9594,2018-08-26,6979,Jacob Rasmussen,Genoa,Empoli,0,2018,8,26,21,6,DC,0.0
9594,2018-08-26,1590,Luca Antonelli,Genoa,Empoli,0,2018,8,26,21,6,DL,0.0
9594,2018-08-26,1311,Rade Krunic,Genoa,Empoli,0,2018,8,26,21,6,MC,0.0
9594,2018-08-26,1192,Afriyie Acquah,Genoa,Empoli,0,2018,8,26,21,6,MC,0.0
9594,2018-08-26,1358,Leonardo Capezzi,Genoa,Empoli,0,2018,8,26,21,6,MC,0.0
9594,2018-08-26,4937,Miha Zajc,Genoa,Empoli,0,2018,8,26,21,6,AMC,0.0
9594,2018-08-26,6980,Francesco Caputo,Genoa,Empoli,0,2018,8,26,21,6,FW,0.0
9594,2018-08-26,2003,Antonio La Gumina,Genoa,Empoli,0,2018,8,26,21,6,FW,0.0
9594,2018-08-26,6981,Ismael Bennacer,Genoa,Empoli,0,2018,8,26,21,6,Sub,0.0
9595,2018-08-26,1505,Samir Handanovic,Inter,Torino,1,2018,8,26,21,6,GK,0.0
9595,2018-08-26,1541,Stefan de Vrij,Inter,Torino,1,2018,8,26,21,6,DC,3.0
9595,2018-08-26,1223,Milan Skriniar,Inter,Torino,1,2018,8,26,21,6,DC,0.0
9595,2018-08-26,1523,Danilo D&#039;Ambrosio,Inter,Torino,1,2018,8,26,21,6,DC,0.0
9595,2018-08-26,1951,Sime Vrsaljko,Inter,Torino,1,2018,8,26,21,6,DMR,0.0
9595,2018-08-26,1587,Kwadwo Asamoah,Inter,Torino,1,2018,8,26,21,6,DML,0.0
9595,2018-08-26,1511,Marcelo Brozovic,Inter,Torino,1,2018,8,26,21,6,MC,0.0
9595,2018-08-26,1423,Matías Vecino,Inter,Torino,1,2018,8,26,21,6,MC,0.0
9595,2018-08-26,448,Ivan Perisic,Inter,Torino,1,2018,8,26,21,6,AMC,3.0
9595,2018-08-26,1473,Matteo Politano,Inter,Torino,1,2018,8,26,21,6,AMC,1.0
9595,2018-08-26,1513,Mauro Icardi,Inter,Torino,1,2018,8,26,21,6,FW,1.0
9595,2018-08-26,5699,Dalbert,Inter,Torino,1,2018,8,26,21,6,Sub,0.0
9595,2018-08-26,1210,Keita,Inter,Torino,1,2018,8,26,21,6,Sub,0.0
9595,2018-08-26,3301,Salvatore Sirigu,Inter,Torino,0,2018,8,26,21,6,GK,0.0
9595,2018-08-26,1196,Emiliano Moretti,Inter,Torino,0,2018,8,26,21,6,DC,0.0
9595,2018-08-26,1096,Armando Izzo,Inter,Torino,0,2018,8,26,21,6,DC,0.0
9595,2018-08-26,3387,Nicolas N&#039;Koulou,Inter,Torino,0,2018,8,26,21,6,DC,0.0
9595,2018-08-26,1193,Lorenzo De Silvestri,Inter,Torino,0,2018,8,26,21,6,DMR,0.0
9595,2018-08-26,1515,Cristian Ansaldi,Inter,Torino,0,2018,8,26,21,6,DML,0.0
9595,2018-08-26,1099,Tomás Rincón,Inter,Torino,0,2018,8,26,21,6,MC,0.0
9595,2018-08-26,3739,Soualiho Meité,Inter,Torino,0,2018,8,26,21,6,MC,3.0
9595,2018-08-26,1810,Roberto Soriano,Inter,Torino,0,2018,8,26,21,6,MC,0.0
9595,2018-08-26,1186,Andrea Belotti,Inter,Torino,0,2018,8,26,21,6,FW,3.0
9595,2018-08-26,1185,Iago Falque,Inter,Torino,0,2018,8,26,21,6,FW,1.0
9595,2018-08-26,1187,Adem Ljajic,Inter,Torino,0,2018,8,26,21,6,Sub,0.0
9595,2018-08-26,725,Ola Aina,Inter,Torino,0,2018,8,26,21,6,Sub,0.0
9596,2018-08-27,6962,Robin Olsen,Roma,Atalanta,1,2018,8,27,21,0,GK,0.0
9596,2018-08-27,1254,Alessandro Florenzi,Roma,Atalanta,1,2018,8,27,21,0,DR,3.0
9596,2018-08-27,1000,Federico Fazio,Roma,Atalanta,1,2018,8,27,21,0,DC,0.0
9596,2018-08-27,1246,Kostas Manolas,Roma,Atalanta,1,2018,8,27,21,0,DC,3.0
9596,2018-08-27,621,Aleksandar Kolarov,Roma,Atalanta,1,2018,8,27,21,0,DL,0.0
9596,2018-08-27,1249,Daniele De Rossi,Roma,Atalanta,1,2018,8,27,21,0,MC,0.0
9596,2018-08-27,1471,Lorenzo Pellegrini,Roma,Atalanta,1,2018,8,27,21,0,MC,0.0
9596,2018-08-27,1168,Bryan Cristante,Roma,Atalanta,1,2018,8,27,21,0,MC,0.0
9596,2018-08-27,6162,Cengiz Ünder,Roma,Atalanta,1,2018,8,27,21,0,FWR,1.0
9596,2018-08-27,1253,Edin Dzeko,Roma,Atalanta,1,2018,8,27,21,0,FW,1.0
9596,2018-08-27,3295,Javier Pastore,Roma,Atalanta,1,2018,8,27,21,0,FWL,3.0
9596,2018-08-27,1236,Patrik Schick,Roma,Atalanta,1,2018,8,27,21,0,Sub,0.0
9596,2018-08-27,2413,Steven N&#039;Zonzi,Roma,Atalanta,1,2018,8,27,21,0,Sub,0.0
9596,2018-08-27,6963,Justin Kluivert,Roma,Atalanta,1,2018,8,27,21,0,Sub,0.0
9596,2018-08-27,1841,Pierluigi Gollini,Roma,Atalanta,0,2018,8,27,21,0,GK,0.0
9596,2018-08-27,4733,José Luis Palomino,Roma,Atalanta,0,2018,8,27,21,0,DC,0.0
9596,2018-08-27,6159,Gianluca Mancini,Roma,Atalanta,0,2018,8,27,21,0,DC,0.0
9596,2018-08-27,1927,Berat Gjimshiti,Roma,Atalanta,0,2018,8,27,21,0,DC,0.0
9596,2018-08-27,6157,Timothy Castagne,Roma,Atalanta,0,2018,8,27,21,0,MR,3.0
9596,2018-08-27,3998,Luca Valzania,Roma,Atalanta,0,2018,8,27,21,0,MC,0.0
9596,2018-08-27,7013,Matteo Pessina,Roma,Atalanta,0,2018,8,27,21,0,MC,0.0
9596,2018-08-27,1156,Ali Adnan,Roma,Atalanta,0,2018,8,27,21,0,ML,0.0
9596,2018-08-27,1134,Mario Pasalic,Roma,Atalanta,0,2018,8,27,21,0,AMC,1.0
9596,2018-08-27,6282,Emiliano Rigoni,Roma,Atalanta,0,2018,8,27,21,0,FW,6.0
9596,2018-08-27,1148,Duván Zapata,Roma,Atalanta,0,2018,8,27,21,0,FW,1.0
9596,2018-08-27,1484,Rafael Toloi,Roma,Atalanta,0,2018,8,27,21,0,Sub,0.0
9596,2018-08-27,1710,Marten de Roon,Roma,Atalanta,0,2018,8,27,21,0,Sub,0.0
9596,2018-08-27,4941,Hans Hateboer,Roma,Atalanta,0,2018,8,27,21,0,Sub,0.0
9597,2018-08-31,1116,Gianluigi Donnarumma,AC Milan,Roma,1,2018,8,31,21,4,GK,0.0
9597,2018-08-31,1574,Davide Calabria,AC Milan,Roma,1,2018,8,31,21,4,DR,0.0
9597,2018-08-31,2495,Mateo Musacchio,AC Milan,Roma,1,2018,8,31,21,4,DC,0.0
9597,2018-08-31,1119,Alessio Romagnoli,AC Milan,Roma,1,2018,8,31,21,4,DC,0.0
9597,2018-08-31,308,Ricardo Rodríguez,AC Milan,Roma,1,2018,8,31,21,4,DL,1.0
9597,2018-08-31,1589,Lucas Biglia,AC Milan,Roma,1,2018,8,31,21,4,MC,0.0
9597,2018-08-31,1121,Giacomo Bonaventura,AC Milan,Roma,1,2018,8,31,21,4,MC,0.0
9597,2018-08-31,1489,Franck Kessié,AC Milan,Roma,1,2018,8,31,21,4,MC,3.0
9597,2018-08-31,1129,Suso,AC Milan,Roma,1,2018,8,31,21,4,FWR,0.0
9597,2018-08-31,1293,Gonzalo Higuaín,AC Milan,Roma,1,2018,8,31,21,4,FW,1.0
9597,2018-08-31,189,Hakan Calhanoglu,AC Milan,Roma,1,2018,8,31,21,4,FWL,0.0
9597,2018-08-31,6962,Robin Olsen,AC Milan,Roma,0,2018,8,31,21,4,GK,0.0
9597,2018-08-31,1246,Kostas Manolas,AC Milan,Roma,0,2018,8,31,21,4,DC,0.0
9597,2018-08-31,6965,Iván Marcano,AC Milan,Roma,0,2018,8,31,21,4,DC,0.0
9597,2018-08-31,1000,Federico Fazio,AC Milan,Roma,0,2018,8,31,21,4,DC,3.0
9597,2018-08-31,6362,Rick Karsdorp,AC Milan,Roma,0,2018,8,31,21,4,MR,0.0
9597,2018-08-31,2413,Steven N&#039;Zonzi,AC Milan,Roma,0,2018,8,31,21,4,MC,0.0
9597,2018-08-31,1249,Daniele De Rossi,AC Milan,Roma,0,2018,8,31,21,4,MC,0.0
9597,2018-08-31,621,Aleksandar Kolarov,AC Milan,Roma,0,2018,8,31,21,4,ML,0.0
9597,2018-08-31,3295,Javier Pastore,AC Milan,Roma,0,2018,8,31,21,4,AMC,0.0
9597,2018-08-31,1253,Edin Dzeko,AC Milan,Roma,0,2018,8,31,21,4,FW,0.0
9597,2018-08-31,1236,Patrik Schick,AC Milan,Roma,0,2018,8,31,21,4,FW,0.0
9597,2018-08-31,1168,Bryan Cristante,AC Milan,Roma,0,2018,8,31,21,4,Sub,0.0
9597,2018-08-31,1252,Stephan El Shaarawy,AC Milan,Roma,0,2018,8,31,21,4,Sub,0.0
9598,2018-09-01,1305,Lukasz Skorupski,Bologna,Inter,1,2018,9,1,16,5,GK,0.0
9598,2018-09-01,1431,Sebastien De Maio,Bologna,Inter,1,2018,9,1,16,5,DC,0.0
9598,2018-09-01,1440,Filip Helander,Bologna,Inter,1,2018,9,1,16,5,DC,0.0
9598,2018-09-01,1140,Danilo,Bologna,Inter,1,2018,9,1,16,5,DC,0.0
9598,2018-09-01,1546,Federico Mattiello,Bologna,Inter,1,2018,9,1,16,5,DMR,0.0
9598,2018-09-01,6971,Mitchell Dijks,Bologna,Inter,1,2018,9,1,16,5,DML,0.0
9598,2018-09-01,1444,Blerim Dzemaili,Bologna,Inter,1,2018,9,1,16,5,MC,0.0
9598,2018-09-01,1448,Erick Pulgar,Bologna,Inter,1,2018,9,1,16,5,MC,0.0
9598,2018-09-01,1117,Andrea Poli,Bologna,Inter,1,2018,9,1,16,5,MC,0.0
9598,2018-09-01,1360,Diego Falcinelli,Bologna,Inter,1,2018,9,1,16,5,FW,0.0
9598,2018-09-01,6972,Federico Santander,Bologna,Inter,1,2018,9,1,16,5,FW,0.0
9598,2018-09-01,6160,Riccardo Orsolini,Bologna,Inter,1,2018,9,1,16,5,Sub,0.0
9598,2018-09-01,1505,Samir Handanovic,Bologna,Inter,0,2018,9,1,16,5,GK,0.0
9598,2018-09-01,1523,Danilo D&#039;Ambrosio,Bologna,Inter,0,2018,9,1,16,5,DR,0.0
9598,2018-09-01,1541,Stefan de Vrij,Bologna,Inter,0,2018,9,1,16,5,DC,0.0
9598,2018-09-01,1223,Milan Skriniar,Bologna,Inter,0,2018,9,1,16,5,DC,0.0
9598,2018-09-01,1587,Kwadwo Asamoah,Bologna,Inter,0,2018,9,1,16,5,DL,0.0
9598,2018-09-01,1511,Marcelo Brozovic,Bologna,Inter,0,2018,9,1,16,5,DMC,0.0
9598,2018-09-01,1496,Roberto Gagliardini,Bologna,Inter,0,2018,9,1,16,5,DMC,0.0
9598,2018-09-01,1473,Matteo Politano,Bologna,Inter,0,2018,9,1,16,5,AMR,1.0
9598,2018-09-01,1251,Radja Nainggolan,Bologna,Inter,0,2018,9,1,16,5,AMC,3.0
9598,2018-09-01,448,Ivan Perisic,Bologna,Inter,0,2018,9,1,16,5,AML,4.0
9598,2018-09-01,1210,Keita,Bologna,Inter,0,2018,9,1,16,5,FW,0.0
9599,2018-09-01,1392,Luigi Sepe,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,GK,0.0
9599,2018-09-01,6989,Simone Iacoponi,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,DR,0.0
9599,2018-09-01,1399,Bruno Alves,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,DC,0.0
9599,2018-09-01,1896,Riccardo Gagliolo,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,DC,0.0
9599,2018-09-01,1332,Massimo Gobbi,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,DL,0.0
9599,2018-09-01,1101,Luca Rigoni,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,MC,0.0
9599,2018-09-01,6991,Leo Stulac,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,MC,0.0
9599,2018-09-01,6990,Antonino Barillà,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,MC,0.0
9599,2018-09-01,1943,Gervinho,Parma Calcio 1913,Juventus,1,2018,9,1,18,5,FWR,3.0
